0 0.35369532428355954 0.37481146304675717 0.557315233785822 0.3582202111613876 0.4638009049773755 0.6440422322775262 0.7119155354449472 0.6538461538461537 0.4419306184012066 0.4668174962292609 0.6199095022624432 0.5301659125188537 0.4547511312217194 0.4909502262443438 0.49773755656108587 0.6274509803921569 0.44268476621417796 0.32805429864253394 0.30392156862745096 0.2722473604826546 0.28205128205128205 
0 0.3046757164404223 0.3831070889894419 0.473604826546003 0.4600301659125188 0.44268476621417796 0.5776772247360482 0.38989441930618396 0.5113122171945701 0.4954751131221719 0.40573152337858215 0.5173453996983408 0.5414781297134238 0.37028657616892907 0.44720965309200594 0.6613876319758671 0.3996983408748115 0.4675716440422322 0.3552036199095022 0.37481146304675717 0.26168929110105577 0.3974358974358974 
0 0.27375565610859726 0.33785822021116135 0.2209653092006033 0.4366515837104072 0.3363499245852187 0.332579185520362 0.26168929110105577 0.2911010558069381 0.38838612368024134 0.3129713423831071 0.5120663650075414 0.4653092006033182 0.5256410256410257 0.6825037707390649 0.77526395173454 0.7737556561085972 0.6018099547511312 0.5610859728506787 0.6093514328808446 0.3227752639517345 0.29562594268476616 
1 0.3936651583710407 0.38838612368024134 0.332579185520362 0.49622926093514325 0.41402714932126694 0.4328808446455505 0.48039215686274506 0.5399698340874811 0.5196078431372548 0.5965309200603318 0.6184012066365007 0.6010558069381599 0.43514328808446456 0.49472096530920057 0.35671191553544496 0.3190045248868778 0.3386123680241327 0.26772247360482654 0.27375565610859726 0.21945701357466063 0.4291101055806938 
2 0.2911010558069381 0.3476621417797888 0.2986425339366515 0.24358974358974358 0.3936651583710407 0.3423831070889894 0.34841628959276016 0.49622926093514325 0.3009049773755656 0.35294117647058815 0.6561085972850678 0.6342383107088989 0.5950226244343891 0.6779788838612367 0.6138763197586726 0.5987933634992458 0.6040723981900452 0.5497737556561085 0.4374057315233786 0.3974358974358974 0.4969834087481146 
1 0.36048265460030166 0.43966817496229255 0.43514328808446456 0.41628959276018096 0.714177978883861 0.7156862745098038 0.6704374057315233 0.6078431372549019 0.5791855203619909 0.4954751131221719 0.4072398190045249 0.504524886877828 0.42609351432880843 0.36576168929110103 0.4751131221719457 0.3310708898944193 0.279788838612368 0.3514328808446455 0.36877828054298645 0.396681749622926 0.2571644042232277 
1 0.32730015082956254 0.2390648567119155 0.308446455505279 0.4728506787330316 0.420814479638009 0.29260935143288086 0.5075414781297134 0.6628959276018098 0.6606334841628958 0.6561085972850678 0.6312217194570136 0.6334841628959276 0.7579185520361991 0.4954751131221719 0.3544494720965309 0.27375565610859726 0.18929110105580693 0.1907993966817496 0.4253393665158371 0.35369532428355954 0.26546003016591246 
0 0.3914027149321267 0.3129713423831071 0.4291101055806938 0.3288084464555053 0.34841628959276016 0.3205128205128205 0.43514328808446456 0.40573152337858215 0.4539969834087481 0.41553544494720956 0.4457013574660633 0.6199095022624432 0.478129713423831 0.6907993966817495 0.5452488687782805 0.6644042232277526 0.6380090497737556 0.7843137254901961 0.3129713423831071 0.41855203619909503 0.36425339366515835 
2 0.36802413273001505 0.24660633484162894 0.3092006033182504 0.25414781297134237 0.20361990950226244 0.47209653092006026 0.32352941176470584 0.42383107088989436 0.44947209653092 0.5716440422322775 0.6636500754147813 0.5874811463046756 0.645550527903469 0.7360482654600301 0.5603318250377073 0.6500754147812972 0.5429864253393665 0.42156862745098034 0.3129713423831071 0.36048265460030166 0.3755656108597285 
0 0.3891402714932126 0.3190045248868778 0.3619909502262443 0.37858220211161386 0.5610859728506787 0.38989441930618396 0.5203619909502262 0.43891402714932126 0.444947209653092 0.45173453996983404 0.5218702865761689 0.5671191553544493 0.5610859728506787 0.5995475113122172 0.6101055806938159 0.5708898944193062 0.5429864253393665 0.4894419306184012 0.34539969834087475 0.2730015082956259 0.2594268476621418 
0 0.37254901960784315 0.47209653092006026 0.5723981900452488 0.4834087481146304 0.47209653092006026 0.6153846153846153 0.6711915535444947 0.4992458521870286 0.4894419306184012 0.4411764705882352 0.28808446455505277 0.420814479638009 0.4743589743589743 0.4381598793363499 0.5030165912518854 0.44645550527903466 0.33182503770739064 0.4072398190045249 0.25565610859728505 0.28431372549019607 0.3303167420814479 
0 0.35294117647058815 0.4034690799396681 0.4532428355957767 0.5377073906485671 0.6334841628959276 0.5920060331825037 0.5588235294117646 0.5550527903469079 0.5060331825037707 0.5339366515837104 0.45701357466063347 0.4954751131221719 0.2669683257918552 0.4374057315233786 0.5444947209653092 0.41025641025641024 0.34313725490196073 0.2865761689291101 0.3469079939668175 0.45927601809954743 0.2594268476621418 
1 0.2104072398190045 0.36802413273001505 0.25414781297134237 0.4630467571644042 0.4615384615384615 0.43891402714932126 0.5844645550527903 0.5452488687782805 0.6282051282051281 0.6523378582202111 0.5822021116138762 0.4622926093514328 0.5294117647058822 0.22171945701357468 0.3205128205128205 0.4705882352941176 0.33408748114630465 0.24132730015082954 0.28280542986425333 0.3174962292609351 0.37028657616892907 
1 0.24283559577677225 0.27828054298642535 0.37179487179487175 0.31598793363499245 0.4834087481146304 0.5399698340874811 0.5279034690799396 0.5693815987933635 0.7730015082956259 0.5761689291101055 0.7232277526395172 0.7767722473604827 0.5558069381598792 0.5082956259426847 0.43589743589743585 0.4147812971342383 0.37330316742081443 0.3423831070889894 0.31146304675716435 0.22021116138763194 0.3891402714932126 
1 0.3250377073906486 0.5233785822021115 0.4170437405731523 0.5527903469079939 0.5460030165912518 0.7481146304675715 0.8114630467571643 0.7775263951734539 0.6093514328808446 0.5060331825037707 0.5716440422322775 0.36123680241327294 0.33936651583710403 0.28959276018099545 0.5128205128205128 0.4034690799396681 0.308446455505279 0.31146304675716435 0.3438914027149321 0.25339366515837103 0.1975867269984917 
2 0.4366515837104072 0.3303167420814479 0.3242835595776772 0.2903469079939668 0.3310708898944193 0.3755656108597285 0.5060331825037707 0.5482654600301659 0.5105580693815988 0.4457013574660633 0.6711915535444947 0.5754147812971342 0.6334841628959276 0.5082956259426847 0.5520361990950226 0.5369532428355958 0.4230769230769231 0.40950226244343885 0.4223227752639517 0.3559577677224736 0.3951734539969834 
0 0.2707390648567119 0.2971342383107089 0.4291101055806938 0.29411764705882354 0.28808446455505277 0.46832579185520357 0.43891402714932126 0.4457013574660633 0.5203619909502262 0.5610859728506787 0.43514328808446456 0.44796380090497734 0.5882352941176471 0.5030165912518854 0.6191553544494721 0.5173453996983408 0.28431372549019607 0.535444947209653 0.3619909502262443 0.4539969834087481 0.332579185520362 
0 0.3974358974358974 0.3363499245852187 0.33710407239819007 0.2571644042232277 0.4856711915535445 0.43966817496229255 0.3461538461538461 0.2631975867269985 0.38612368024132726 0.3936651583710407 0.42156862745098034 0.5060331825037707 0.6003016591251885 0.6395173453996983 0.7609351432880843 0.7217194570135747 0.6870286576168928 0.5082956259426847 0.46078431372549017 0.3167420814479638 0.19532428355957765 
0 0.3506787330316742 0.2684766214177979 0.4502262443438914 0.4366515837104072 0.5618401206636501 0.45701357466063347 0.645550527903469 0.5180995475113122 0.4894419306184012 0.502262443438914 0.310708898944193 0.4939668174962293 0.5030165912518854 0.5060331825037707 0.29562594268476616 0.34464555052790347 0.43061840120663647 0.334841628959276 0.4509803921568627 0.33710407239819007 0.33182503770739064 
2 0.34841628959276016 0.3295625942684766 0.38838612368024134 0.4668174962292609 0.3589743589743589 0.3386123680241327 0.4909502262443438 0.41176470588235287 0.5995475113122172 0.702865761689291 0.7285067873303167 0.5324283559577677 0.6711915535444947 0.6010558069381599 0.39441930618401205 0.5067873303167421 0.4027149321266968 0.34917043740573145 0.3092006033182504 0.31221719457013575 0.35671191553544496 
0 0.32352941176470584 0.40799396681749617 0.2850678733031674 0.5218702865761689 0.49245852187028655 0.3831070889894419 0.42986425339366513 0.40950226244343885 0.34841628959276016 0.39819004524886875 0.37179487179487175 0.4992458521870286 0.6568627450980392 0.5467571644042232 0.4404223227752639 0.5437405731523378 0.5935143288084463 0.5625942684766213 0.4539969834087481 0.3250377073906486 0.29260935143288086 
2 0.2730015082956259 0.33182503770739064 0.3303167420814479 0.44343891402714924 0.3627450980392157 0.3046757164404223 0.35218702865761686 0.36877828054298645 0.29562594268476616 0.4675716440422322 0.6078431372549019 0.5203619909502262 0.7013574660633484 0.7262443438914026 0.7058823529411763 0.7911010558069381 0.6877828054298643 0.5678733031674208 0.46078431372549017 0.3152337858220211 0.3808446455505278 
1 0.43438914027149317 0.4524886877828054 0.3242835595776772 0.5120663650075414 0.6470588235294117 0.6304675716440421 0.7352941176470588 0.7277526395173454 0.557315233785822 0.5656108597285067 0.504524886877828 0.4743589743589743 0.4283559577677224 0.39215686274509803 0.2684766214177979 0.4049773755656108 0.4939668174962293 0.24660633484162894 0.3205128205128205 0.3257918552036199 0.2458521870286576 
0 0.28355957767722473 0.33710407239819007 0.3951734539969834 0.29562594268476616 0.3144796380090497 0.4381598793363499 0.4901960784313725 0.4879336349924585 0.3469079939668175 0.39441930618401205 0.48039215686274506 0.5377073906485671 0.5686274509803921 0.6432880844645551 0.6380090497737556 0.5316742081447964 0.5316742081447964 0.5316742081447964 0.38838612368024134 0.3190045248868778 0.25565610859728505 
2 0.2888386123680241 0.334841628959276 0.2013574660633484 0.4012066365007541 0.504524886877828 0.38989441930618396 0.34162895927601805 0.4653092006033182 0.5226244343891402 0.5497737556561085 0.5980392156862744 0.7805429864253394 0.5407239819004525 0.5527903469079939 0.4834087481146304 0.4698340874811463 0.45701357466063347 0.38386123680241324 0.46832579185520357 0.198340874811463 0.34162895927601805 
0 0.32805429864253394 0.44419306184012064 0.5188536953242836 0.557315233785822 0.665158371040724 0.5716440422322775 0.5746606334841629 0.621417797888386 0.4585218702865761 0.478129713423831 0.38235294117647056 0.4283559577677224 0.38461538461538464 0.34917043740573145 0.26621417797888386 0.30618401206636503 0.40950226244343885 0.4698340874811463 0.3092006033182504 0.3891402714932126 0.16666666666666666 
2 0.4404223227752639 0.34464555052790347 0.3009049773755656 0.40950226244343885 0.44419306184012064 0.334841628959276 0.4864253393665158 0.3242835595776772 0.3793363499245852 0.5648567119155354 0.5633484162895928 0.5701357466063348 0.5558069381598792 0.8039215686274509 0.6870286576168928 0.6998491704374057 0.526395173453997 0.40648567119155354 0.3989441930618401 0.23303167420814475 0.28582202111613875 
2 0.2096530920060332 0.36123680241327294 0.25414781297134237 0.41176470588235287 0.4170437405731523 0.37330316742081443 0.4879336349924585 0.4577677224736048 0.5829562594268476 0.4532428355957767 0.6138763197586726 0.645550527903469 0.5392156862745098 0.557315233785822 0.5867269984917043 0.526395173453997 0.4879336349924585 0.32352941176470584 0.44796380090497734 0.5173453996983408 0.22699849170437406 
2 0.44947209653092 0.2586726998491704 0.3672699849170437 0.3152337858220211 0.4072398190045249 0.33559577677224733 0.46907993966817496 0.38763197586727 0.6259426847662142 0.4170437405731523 0.5965309200603318 0.5784313725490196 0.6975867269984917 0.6553544494720965 0.6463046757164403 0.5980392156862744 0.4638009049773755 0.4622926093514328 0.3288084464555053 0.36877828054298645 0.3469079939668175 
1 0.43137254901960786 0.42609351432880843 0.2948717948717948 0.6003016591251885 0.5852187028657616 0.6787330316742081 0.605580693815988 0.6591251885369532 0.5482654600301659 0.535444947209653 0.4638009049773755 0.37254901960784315 0.43891402714932126 0.4509803921568627 0.4524886877828054 0.31146304675716435 0.44419306184012064 0.32730015082956254 0.2277526395173454 0.20437405731523375 0.2865761689291101 
2 0.36953242835595773 0.2684766214177979 0.332579185520362 0.38461538461538464 0.28959276018099545 0.28054298642533937 0.5075414781297134 0.31598793363499245 0.5331825037707391 0.34992458521870284 0.7051282051282052 0.614630467571644 0.6644042232277526 0.6334841628959276 0.46832579185520357 0.45927601809954743 0.46832579185520357 0.4819004524886878 0.5158371040723981 0.40648567119155354 0.18024132730015083 
1 0.33710407239819007 0.30995475113122173 0.39441930618401205 0.4879336349924585 0.34313725490196073 0.4698340874811463 0.5271493212669682 0.5814479638009049 0.6508295625942683 0.6892911010558069 0.7858220211161386 0.7337858220211161 0.6764705882352939 0.6312217194570136 0.36576168929110103 0.38612368024132726 0.17043740573152338 0.2458521870286576 0.4419306184012066 0.38386123680241324 0.34464555052790347 
0 0.4049773755656108 0.4615384615384615 0.4992458521870286 0.38461538461538464 0.526395173453997 0.33408748114630465 0.5173453996983408 0.44419306184012064 0.4743589743589743 0.44645550527903466 0.5346907993966816 0.3959276018099547 0.4819004524886878 0.5731523378582201 0.621417797888386 0.5867269984917043 0.6802413273001507 0.4879336349924585 0.43891402714932126 0.36953242835595773 0.35369532428355954 
0 0.23303167420814475 0.4223227752639517 0.40573152337858215 0.4283559577677224 0.48114630467571645 0.43438914027149317 0.5226244343891402 0.5965309200603318 0.4027149321266968 0.45927601809954743 0.4630467571644042 0.35218702865761686 0.30542986425339363 0.6470588235294117 0.48114630467571645 0.4457013574660633 0.5015082956259427 0.43363499245852183 0.4788838612368023 0.3929110105580693 0.45625942684766213 
0 0.363499245852187 0.41628959276018096 0.38838612368024134 0.39819004524886875 0.6048265460030164 0.3582202111613876 0.38235294117647056 0.5256410256410257 0.3974358974358974 0.4132730015082956 0.34841628959276016 0.420814479638009 0.42383107088989436 0.6070889894419306 0.5520361990950226 0.41628959276018096 0.504524886877828 0.43438914027149317 0.44268476621417796 0.31975867269984914 0.25565610859728505 
2 0.3808446455505278 0.37179487179487175 0.24057315233785823 0.3333333333333333 0.5082956259426847 0.4509803921568627 0.39441930618401205 0.48114630467571645 0.45701357466063347 0.6583710407239819 0.6229260935143287 0.5158371040723981 0.605580693815988 0.6282051282051281 0.47662141779788836 0.37405731523378577 0.3476621417797888 0.3929110105580693 0.4170437405731523 0.40422322775263947 0.2707390648567119 
2 0.34539969834087475 0.37330316742081443 0.2888386123680241 0.3092006033182504 0.3597285067873303 0.3544494720965309 0.5007541478129713 0.48416289592760176 0.6659125188536953 0.4871794871794871 0.6432880844645551 0.616892911010558 0.769230769230769 0.8001508295625941 0.6229260935143287 0.4909502262443438 0.4600301659125188 0.33936651583710403 0.3891402714932126 0.34539969834087475 0.2767722473604826 
1 0.3129713423831071 0.32730015082956254 0.4630467571644042 0.5603318250377073 0.5550527903469079 0.4879336349924585 0.6915535444947208 0.6553544494720965 0.6613876319758671 0.6251885369532427 0.5414781297134238 0.3951734539969834 0.2707390648567119 0.36048265460030166 0.42684766214177977 0.36953242835595773 0.36425339366515835 0.34313725490196073 0.23227752639517343 0.23303167420814475 0.16591251885369532 
0 0.2993966817496229 0.45927601809954743 0.3469079939668175 0.4502262443438914 0.4743589743589743 0.6990950226244342 0.8046757164404222 0.5346907993966816 0.5203619909502262 0.473604826546003 0.5165912518853695 0.44268476621417796 0.5361990950226244 0.43891402714932126 0.45550527903469074 0.42684766214177977 0.41628959276018096 0.30618401206636503 0.35218702865761686 0.165158371040724 0.25037707390648567 
0 0.3220211161387632 0.420814479638009 0.2903469079939668 0.4374057315233786 0.47209653092006026 0.5075414781297134 0.44947209653092 0.5414781297134238 0.5279034690799396 0.4992458521870286 0.4524886877828054 0.4864253393665158 0.6010558069381599 0.43137254901960786 0.6387631975867268 0.5995475113122172 0.6221719457013574 0.5686274509803921 0.4751131221719457 0.3808446455505278 0.2571644042232277 
1 0.27828054298642535 0.4638009049773755 0.3461538461538461 0.39441930618401205 0.5211161387631975 0.6900452488687783 0.6809954751131222 0.7345399698340874 0.7684766214177979 0.7699849170437405 0.4728506787330316 0.5603318250377073 0.29562594268476616 0.35294117647058815 0.3144796380090497 0.4132730015082956 0.3265460030165912 0.2594268476621418 0.3009049773755656 0.42156862745098034 0.22850678733031674 
0 0.4509803921568627 0.4675716440422322 0.31598793363499245 0.39819004524886875 0.4826546003016591 0.557315233785822 0.559577677224736 0.5701357466063348 0.44268476621417796 0.49622926093514325 0.46078431372549017 0.4668174962292609 0.4668174962292609 0.30015082956259426 0.40422322775263947 0.38989441930618396 0.4622926093514328 0.2993966817496229 0.4087481146304675 0.3137254901960784 0.21644042232277524 
2 0.36576168929110103 0.20814479638009048 0.34464555052790347 0.32730015082956254 0.32352941176470584 0.36123680241327294 0.3868778280542986 0.5384615384615384 0.4381598793363499 0.45173453996983404 0.5995475113122172 0.751131221719457 0.6598793363499245 0.6349924585218703 0.6470588235294117 0.5196078431372548 0.4819004524886878 0.3469079939668175 0.44796380090497734 0.3974358974358974 0.3853695324283559 
1 0.3205128205128205 0.41176470588235287 0.4034690799396681 0.5520361990950226 0.5558069381598792 0.5987933634992458 0.5429864253393665 0.9079939668174961 0.5678733031674208 0.6131221719457013 0.6206636500754147 0.5037707390648566 0.2730015082956259 0.34539969834087475 0.3891402714932126 0.363499245852187 0.3559577677224736 0.35218702865761686 0.4547511312217194 0.41176470588235287 0.43966817496229255 
1 0.36048265460030166 0.36123680241327294 0.4856711915535445 0.4675716440422322 0.647812971342383 0.5701357466063348 0.6659125188536953 0.6078431372549019 0.6877828054298643 0.48114630467571645 0.5814479638009049 0.38461538461538464 0.2812971342383107 0.3310708898944193 0.22398190045248867 0.26244343891402716 0.42006033182503766 0.3589743589743589 0.20512820512820512 0.3469079939668175 0.3295625942684766 
0 0.48114630467571645 0.38386123680241324 0.26244343891402716 0.475867269984917 0.46455505279034687 0.32352941176470584 0.2684766214177979 0.2337858220211161 0.3996983408748115 0.5203619909502262 0.4909502262443438 0.5384615384615384 0.6380090497737556 0.6523378582202111 0.7006033182503769 0.6395173453996983 0.6070889894419306 0.559577677224736 0.4743589743589743 0.43891402714932126 0.23604826546003013 
0 0.32730015082956254 0.37481146304675717 0.4547511312217194 0.34012066365007537 0.4110105580693816 0.473604826546003 0.45550527903469074 0.29185520361990946 0.42609351432880843 0.3808446455505278 0.6138763197586726 0.43137254901960786 0.6304675716440421 0.6327300150829562 0.49622926093514325 0.5075414781297134 0.6825037707390649 0.4049773755656108 0.4245852187028657 0.4834087481146304 0.33710407239819007 
0 0.4223227752639517 0.33936651583710403 0.2888386123680241 0.35369532428355954 0.4705882352941176 0.40422322775263947 0.5135746606334841 0.38612368024132726 0.5648567119155354 0.35746606334841624 0.5497737556561085 0.6184012066365007 0.5294117647058822 0.5889894419306184 0.7956259426847662 0.5799396681749622 0.6546003016591251 0.4539969834087481 0.20361990950226244 0.2209653092006033 0.38612368024132726 
2 0.2948717948717948 0.2571644042232277 0.2390648567119155 0.3303167420814479 0.2458521870286576 0.4132730015082956 0.5241327300150829 0.535444947209653 0.5241327300150829 0.6380090497737556 0.6357466063348415 0.6485671191553545 0.6689291101055806 0.5105580693815988 0.4049773755656108 0.475867269984917 0.2865761689291101 0.1870286576168929 0.3619909502262443 0.3831070889894419 0.3265460030165912 
1 0.14781297134238308 0.3582202111613876 0.40045248868778277 0.6063348416289591 0.3514328808446455 0.6598793363499245 0.7609351432880843 0.6907993966817495 0.4585218702865761 0.6968325791855203 0.5761689291101055 0.5739064856711915 0.34917043740573145 0.29562594268476616 0.5 0.21493212669683256 0.3242835595776772 0.35369532428355954 0.25414781297134237 0.36425339366515835 0.32805429864253394 
0 0.3310708898944193 0.1900452488687783 0.3755656108597285 0.40045248868778277 0.4705882352941176 0.40950226244343885 0.4705882352941176 0.526395173453997 0.29411764705882354 0.43966817496229255 0.4819004524886878 0.5980392156862744 0.5075414781297134 0.6425339366515836 0.6380090497737556 0.5407239819004525 0.4675716440422322 0.3046757164404223 0.43061840120663647 0.3069381598793363 0.3868778280542986 
0 0.28582202111613875 0.37481146304675717 0.5120663650075414 0.44796380090497734 0.585972850678733 0.5723981900452488 0.7066365007541479 0.6003016591251885 0.6070889894419306 0.5128205128205128 0.5173453996983408 0.4622926093514328 0.3046757164404223 0.23453996983408748 0.41553544494720956 0.35746606334841624 0.31146304675716435 0.35218702865761686 0.3996983408748115 0.3288084464555053 0.25791855203619907 
0 0.37028657616892907 0.36048265460030166 0.4698340874811463 0.35294117647058815 0.45927601809954743 0.6711915535444947 0.5173453996983408 0.4653092006033182 0.4660633484162895 0.43363499245852183 0.38838612368024134 0.4539969834087481 0.43589743589743585 0.4773755656108597 0.5007541478129713 0.6923076923076922 0.3552036199095022 0.44796380090497734 0.478129713423831 0.3552036199095022 0.40422322775263947 
2 0.38763197586727 0.28431372549019607 0.4411764705882352 0.30015082956259426 0.28054298642533937 0.3665158371040724 0.3619909502262443 0.504524886877828 0.559577677224736 0.6380090497737556 0.6010558069381599 0.6855203619909501 0.5769230769230769 0.5294117647058822 0.4668174962292609 0.47209653092006026 0.4705882352941176 0.41553544494720956 0.33710407239819007 0.4366515837104072 0.3220211161387632 
0 0.3929110105580693 0.4253393665158371 0.5 0.33936651583710403 0.45927601809954743 0.49773755656108587 0.4223227752639517 0.5196078431372548 0.4253393665158371 0.5377073906485671 0.3793363499245852 0.5965309200603318 0.49170437405731515 0.7006033182503769 0.6877828054298643 0.5723981900452488 0.5444947209653092 0.5248868778280542 0.34162895927601805 0.43514328808446456 0.3891402714932126 
0 0.5037707390648566 0.35369532428355954 0.3024132730015082 0.2745098039215686 0.29788838612368024 0.2277526395173454 0.29638009049773756 0.41779788838612364 0.3250377073906486 0.44343891402714924 0.5339366515837104 0.5580693815987934 0.751131221719457 0.7737556561085972 0.7435897435897435 0.6681749622926092 0.5603318250377073 0.49773755656108587 0.4675716440422322 0.30542986425339363 0.25188536953242835 
0 0.36425339366515835 0.29336349924585214 0.5075414781297134 0.5467571644042232 0.43137254901960786 0.6070889894419306 0.5754147812971342 0.4577677224736048 0.4660633484162895 0.4751131221719457 0.4147812971342383 0.4909502262443438 0.4049773755656108 0.4622926093514328 0.5671191553544493 0.3031674208144796 0.3544494720965309 0.37405731523378577 0.45550527903469074 0.40648567119155354 0.28808446455505277 
2 0.33936651583710403 0.44419306184012064 0.33182503770739064 0.3303167420814479 0.3438914027149321 0.2745098039215686 0.41251885369532426 0.4253393665158371 0.48039215686274506 0.3853695324283559 0.5098039215686274 0.6591251885369532 0.7435897435897435 0.636500754147813 0.6063348416289591 0.6199095022624432 0.5203619909502262 0.41553544494720956 0.4668174962292609 0.39819004524886875 0.308446455505279 
2 0.40950226244343885 0.3710407239819004 0.16289592760180996 0.3914027149321267 0.40573152337858215 0.34012066365007537 0.4698340874811463 0.5248868778280542 0.5716440422322775 0.7926093514328807 0.7405731523378581 0.5226244343891402 0.7518853695324281 0.6123680241327301 0.5098039215686274 0.2948717948717948 0.3144796380090497 0.4147812971342383 0.3046757164404223 0.3996983408748115 0.3152337858220211 
2 0.38235294117647056 0.3506787330316742 0.334841628959276 0.38989441930618396 0.32805429864253394 0.3295625942684766 0.4253393665158371 0.3182503770739064 0.3906485671191553 0.3891402714932126 0.6018099547511312 0.4796380090497737 0.6500754147812972 0.5837104072398189 0.6825037707390649 0.44645550527903466 0.5067873303167421 0.49472096530920057 0.2986425339366515 0.5226244343891402 0.23001508295625941 
2 0.2865761689291101 0.34841628959276016 0.3227752639517345 0.23076923076923078 0.30618401206636503 0.3257918552036199 0.3152337858220211 0.4577677224736048 0.35369532428355954 0.43137254901960786 0.5422322775263951 0.6184012066365007 0.6101055806938159 0.6674208144796381 0.7156862745098038 0.6742081447963801 0.5 0.5482654600301659 0.5361990950226244 0.3619909502262443 0.2601809954751131 
0 0.3438914027149321 0.3552036199095022 0.4615384615384615 0.38838612368024134 0.5723981900452488 0.5957767722473605 0.6990950226244342 0.6561085972850678 0.5693815987933635 0.5739064856711915 0.46907993966817496 0.4653092006033182 0.4622926093514328 0.3619909502262443 0.40422322775263947 0.4283559577677224 0.36802413273001505 0.4404223227752639 0.2993966817496229 0.3227752639517345 0.3514328808446455 
1 0.3174962292609351 0.35746606334841624 0.41855203619909503 0.4600301659125188 0.42006033182503766 0.4932126696832579 0.6184012066365007 0.671945701357466 0.6923076923076922 0.502262443438914 0.6463046757164403 0.43966817496229255 0.4457013574660633 0.49622926093514325 0.3009049773755656 0.37330316742081443 0.279788838612368 0.31598793363499245 0.3129713423831071 0.3996983408748115 0.17873303167420812 
0 0.17647058823529407 0.4147812971342383 0.3303167420814479 0.37254901960784315 0.43966817496229255 0.37782805429864247 0.4819004524886878 0.4132730015082956 0.4253393665158371 0.3906485671191553 0.4630467571644042 0.39215686274509803 0.5007541478129713 0.6568627450980392 0.49622926093514325 0.585972850678733 0.5060331825037707 0.444947209653092 0.2903469079939668 0.28582202111613875 0.26998491704374056 
0 0.2745098039215686 0.40799396681749617 0.41025641025641024 0.3951734539969834 0.5 0.38612368024132726 0.4856711915535445 0.6093514328808446 0.42156862745098034 0.4539969834087481 0.3212669683257918 0.4675716440422322 0.41628959276018096 0.5361990950226244 0.45701357466063347 0.5165912518853695 0.36425339366515835 0.3597285067873303 0.43212669683257915 0.3257918552036199 0.19230769230769232 
2 0.34087481146304677 0.2631975867269985 0.37330316742081443 0.35746606334841624 0.4147812971342383 0.30392156862745096 0.3137254901960784 0.3333333333333333 0.3137254901960784 0.5098039215686274 0.4660633484162895 0.590497737556561 0.6734539969834087 0.6847662141779788 0.7466063348416289 0.6953242835595775 0.4638009049773755 0.5143288084464555 0.4502262443438914 0.3205128205128205 0.23303167420814475 
0 0.3024132730015082 0.34162895927601805 0.2993966817496229 0.42383107088989436 0.25037707390648567 0.4660633484162895 0.3167420814479638 0.4585218702865761 0.3552036199095022 0.45701357466063347 0.3129713423831071 0.5565610859728507 0.6334841628959276 0.6447963800904977 0.8996983408748114 0.7971342383107088 0.5407239819004525 0.49849170437405727 0.334841628959276 0.45625942684766213 0.248868778280543 
1 0.26998491704374056 0.4834087481146304 0.4751131221719457 0.4193061840120664 0.6334841628959276 0.7654600301659125 0.7601809954751131 0.714177978883861 0.6297134238310709 0.7435897435897435 0.6266968325791855 0.3544494720965309 0.42986425339366513 0.3333333333333333 0.34464555052790347 0.37707390648567113 0.38763197586727 0.21794871794871792 0.37405731523378577 0.3589743589743589 0.36802413273001505 
2 0.29788838612368024 0.3853695324283559 0.2684766214177979 0.3868778280542986 0.15610859728506787 0.3310708898944193 0.4577677224736048 0.48416289592760176 0.6063348416289591 0.6907993966817495 0.8446455505279034 0.6840120663650074 0.557315233785822 0.48114630467571645 0.5384615384615384 0.3220211161387632 0.2707390648567119 0.308446455505279 0.3137254901960784 0.2209653092006033 0.3242835595776772 
2 0.35218702865761686 0.198340874811463 0.2790346907993967 0.3476621417797888 0.38235294117647056 0.2903469079939668 0.4600301659125188 0.45927601809954743 0.2692307692307692 0.5082956259426847 0.5233785822021115 0.5580693815987934 0.6734539969834087 0.7466063348416289 0.5987933634992458 0.6289592760180994 0.5754147812971342 0.5980392156862744 0.5723981900452488 0.34992458521870284 0.27375565610859726 
0 0.38989441930618396 0.5467571644042232 0.44343891402714924 0.5452488687782805 0.47209653092006026 0.6576168929110104 0.6530920060331824 0.43891402714932126 0.46455505279034687 0.5746606334841629 0.4524886877828054 0.4705882352941176 0.4615384615384615 0.4630467571644042 0.5098039215686274 0.4954751131221719 0.46078431372549017 0.28280542986425333 0.23303167420814475 0.4600301659125188 0.4253393665158371 
0 0.30542986425339363 0.3024132730015082 0.5467571644042232 0.5558069381598792 0.5444947209653092 0.7481146304675715 0.7322775263951734 0.5701357466063348 0.6425339366515836 0.5331825037707391 0.5015082956259427 0.4698340874811463 0.3046757164404223 0.22398190045248867 0.35671191553544496 0.4539969834087481 0.31598793363499245 0.3914027149321267 0.3092006033182504 0.35294117647058815 0.43363499245852183 
2 0.33710407239819007 0.3914027149321267 0.28431372549019607 0.28054298642533937 0.29336349924585214 0.3672699849170437 0.4245852187028657 0.4849170437405731 0.5603318250377073 0.6809954751131222 0.5678733031674208 0.6538461538461537 0.6704374057315233 0.4675716440422322 0.45625942684766213 0.4283559577677224 0.39819004524886875 0.4170437405731523 0.3589743589743589 0.310708898944193 0.3310708898944193 
